0 1.95838 0 0
0 2.54656 0 0
0 2.72508 0 0
0 1.77546 0 0
0 3.86105 0 0
0 1.51155 0 0
0 1.01967 0 0
0 1.20537 0 0
0 0.115097 0 0
0 2.90088 0 0
0 4.71067 0 0
0 5.96997 0 0
0 4.26126 0 0
0 3.6129 0 0
0 1.83375 0 0
0 2.07126 0 0
0 0.90873 0 0
0 5.26809 0 0
0 5.00719 0 0
0 6.09622 0 0
0 4.92934 0 0
0 5.66769 0 0
0 4.73615 0 0
0 1.66406 0 0
0 2.32846 0 0
0 6.2524 0 0
0 3.55574 0 0
0 4.06778 0 0
0 0.011869 0 0
0 2.73223 0 0
0 5.67339 0 0
0 4.14995 0 0
0 2.49374 0 0
0 4.46197 0 0
0 5.81767 0 0
0 6.0571 0 0
0 5.64069 0 0
0 2.73033 0 0
0 2.15172 0 0
0 1.32123 0 0
0 4.68448 0 0
0 4.55864 0 0
0 1.43 0 0
0 4.63158 0 0
0 4.99033 0 0
0 2.06271 0 0
0 0.981966 0 0
0 1.85866 0 0
0 5.30347 0 0
0 5.29169 0 0
0 0.00392957 0 0
0 3.86883 0 0
0 1.80676 0 0
0 0.69087 0 0
0 0.872351 0 0
0 1.02564 0 0
0 2.81793 0 0
0 4.47055 0 0
0 2.89412 0 0
0 1.68522 0 0
0 3.67926 0 0
0 0.520125 0 0
0 2.66898 0 0
0 1.23501 0 0
0 3.9728 0 0
0 5.06717 0 0
0 2.58202 0 0
0 1.04104 0 0
0 5.05675 0 0
0 5.74903 0 0
0 4.63211 0 0
0 3.69528 0 0
0 5.26067 0 0
0 4.44066 0 0
0 3.75496 0 0
0 4.97932 0 0
0 3.90433 0 0
0 0.689069 0 0
0 5.5379 0 0
0 2.32394 0 0
0 0.11121 0 0
0 1.09724 0 0
0 4.42487 0 0
0 1.62569 0 0
0 6.25687 0 0
0 6.20264 0 0
0 0.979372 0 0
0 1.29325 0 0
0 6.01579 0 0
0 4.58452 0 0
0 4.38026 0 0
0 0.373907 0 0
0 5.63755 0 0
0 3.74359 0 0
0 2.44983 0 0
0 4.77902 0 0
0 0.606889 0 0
0 4.8649 0 0
0 3.20007 0 0
0 3.21773 0 0
0 2.19212 0 0
0 5.98335 0 0
0 0.620077 0 0
0 3.74727 0 0
0 1.4173 0 0
0 3.55196 0 0
0 3.55007 0 0
0 4.99893 0 0
0 5.7956 0 0
0 3.05622 0 0
0 0.490568 0 0
0 5.2792 0 0
0 2.84457 0 0
0 0.687449 0 0
0 1.98134 0 0
0 3.08611 0 0
0 5.48245 0 0
0 1.79711 0 0
0 4.88171 0 0
0 3.52961 0 0
0 4.97269 0 0
0 5.82759 0 0
0 3.92224 0 0
0 3.85866 0 0
0 3.01808 0 0
0 2.85923 0 0
0 0.540965 0 0
0 0.31702 0 0
0 1.41159 0 0
0 0.626678 0 0
0 5.94358 0 0
0 5.89844 0 0
0 0.41653 0 0
0 2.91749 0 0
0 2.61836 0 0
0 4.03931 0 0
0 3.61337 0 0
0 5.77777 0 0
0 0.142241 0 0
0 3.45909 0 0
0 1.71927 0 0
0 0.710318 0 0
0 2.87129 0 0
0 6.01192 0 0
0 1.49025 0 0
0 4.54741 0 0
0 1.567 0 0
0 2.70048 0 0
0 1.73441 0 0
0 5.33299 0 0
0 6.09897 0 0
0 0.773345 0 0
0 2.07447 0 0
0 2.35871 0 0
0 3.31 0 0
0 5.77765 0 0
0 2.20115 0 0
0 1.98624 0 0
0 6.16118 0 0
0 3.5102 0 0
0 2.6523 0 0
0 4.88768 0 0
0 0.859886 0 0
0 2.70879 0 0
0 3.50098 0 0
0 0.852065 0 0
0 3.85022 0 0
0 2.35402 0 0
0 4.87599 0 0
0 2.00133 0 0
0 2.31954 0 0
0 5.38621 0 0
0 2.79686 0 0
0 5.12286 0 0
0 2.80011 0 0
0 4.46867 0 0
0 1.75618 0 0
0 4.78436 0 0
0 0.183811 0 0
0 4.5843 0 0
0 3.0996 0 0
0 4.71556 0 0
0 1.90139 0 0
0 2.51916 0 0
0 5.29304 0 0
0 2.41658 0 0
0 0.630064 0 0
0 4.62597 0 0
0 1.83809 0 0
0 0.337495 0 0
0 5.45006 0 0
0 2.12845 0 0
0 5.23551 0 0
0 2.40711 0 0
0 5.4684 0 0
0 1.6618 0 0
0 0.804141 0 0
0 6.27601 0 0
0 4.8414 0 0
0 0.773083 0 0
0 4.04556 0 0
0 3.77179 0 0
0 4.28109 0 0
0 1.78313 0 0
0 1.63661 0 0
0 5.41317 0 0
0 3.25783 0 0
0 1.24133 0 0
0 3.53075 0 0
0 0.972113 0 0
0 5.63555 0 0
0 0.00588812 0 0
0 5.17125 0 0
0 1.22939 0 0
0 5.09171 0 0
0 2.98174 0 0
0 3.31622 0 0
0 3.97324 0 0
0 4.59407 0 0
0 0.723687 0 0
0 6.0831 0 0
0 0.991065 0 0
0 5.48757 0 0
0 3.90947 0 0
0 1.95106 0 0
0 3.95614 0 0
0 3.73801 0 0
0 5.89227 0 0
0 4.18256 0 0
0 1.40684 0 0
0 0.584907 0 0
0 0.350765 0 0
0 5.4825 0 0
0 2.30151 0 0
0 4.53636 0 0
0 1.15955 0 0
0 0.53248 0 0
0 5.41948 0 0
0 3.13873 0 0
0 5.15693 0 0
0 0.4412 0 0
0 0.915698 0 0
0 2.27953 0 0
0 0.84488 0 0
0 4.88795 0 0
0 0.356956 0 0
0 5.649 0 0
0 2.0212 0 0
0 4.10335 0 0
0 4.13315 0 0
0 6.09228 0 0
0 1.43929 0 0
0 1.54752 0 0
0 0.84798 0 0
0 2.43291 0 0
0 0.174994 0 0
0 2.40471 0 0
0 2.17677 0 0
0 1.97835 0 0
0 2.12706 0 0
0 2.81185 0 0
0 2.91631 0 0
0 2.38605 0 0
0 4.91868 0 0
0 0.502329 0 0
0 2.16188 0 0
0 1.20741 0 0
0 0.417622 0 0
0 5.37001 0 0
0 3.41113 0 0
0 3.86667 0 0
0 0.934652 0 0
0 6.08639 0 0
0 3.66419 0 0
0 0.8377 0 0
0 1.99225 0 0
0 2.53696 0 0
0 3.16945 0 0
0 2.09072 0 0
0 2.22342 0 0
0 3.78262 0 0
0 5.34474 0 0
0 3.32268 0 0
0 2.87549 0 0
0 5.98724 0 0
0 5.02343 0 0
0 2.15321 0 0
0 3.73681 0 0
0 3.94667 0 0
0 2.3295 0 0
0 6.02854 0 0
0 1.18918 0 0
0 4.58457 0 0
0 4.80077 0 0
0 0.163373 0 0
0 5.52419 0 0
0 5.70647 0 0
0 1.2868 0 0
0 2.53002 0 0
0 6.10163 0 0
0 2.99402 0 0
0 5.82797 0 0
0 2.24788 0 0
0 2.79076 0 0
0 2.3343 0 0
0 3.48247 0 0
0 3.4934 0 0
0 2.18313 0 0
0 0.926969 0 0
0 4.41758 0 0
0 0.760059 0 0
0 5.28948 0 0
0 4.96228 0 0
0 6.02784 0 0
0 4.33093 0 0
0 1.02782 0 0
0 3.45967 0 0
0 1.08201 0 0
0 2.27473 0 0
0 2.01243 0 0
0 3.69455 0 0
0 5.17588 0 0
0 1.79839 0 0
0 4.05245 0 0
0 0.103403 0 0
0 0.357256 0 0
0 6.16616 0 0
0 1.21983 0 0
0 2.78869 0 0
0 0.359727 0 0
0 0.507053 0 0
0 4.23354 0 0
0 2.83375 0 0
0 1.88162 0 0
0 2.49696 0 0
0 0.0391234 0 0
0 4.20353 0 0
0 3.90136 0 0
0 0.893198 0 0
0 6.04192 0 0
0 2.52696 0 0
0 4.68784 0 0
0 4.02245 0 0
0 2.27448 0 0
0 5.04934 0 0
0 5.43103 0 0
0 1.73062 0 0
0 2.36172 0 0
0 2.79541 0 0
0 1.97554 0 0
0 4.22976 0 0
0 4.77308 0 0
0 5.9047 0 0
0 2.23256 0 0
0 0.413547 0 0
0 3.99922 0 0
0 4.72493 0 0
0 1.4943 0 0
0 3.74045 0 0
0 5.34672 0 0
0 4.48282 0 0
0 4.2316 0 0
0 3.02832 0 0
0 1.89088 0 0
0 3.74827 0 0
0 1.78833 0 0
0 1.42081 0 0
0 0.539828 0 0
0 1.98118 0 0
0 3.05184 0 0
0 3.12631 0 0
0 5.05933 0 0
0 4.76526 0 0
0 3.69184 0 0
0 5.42709 0 0
0 3.09256 0 0
0 4.26823 0 0
0 5.48366 0 0
0 1.50205 0 0
0 5.5921 0 0
0 3.60847 0 0
0 5.19778 0 0
0 0.40169 0 0
0 2.37568 0 0
0 3.16486 0 0
0 0.611936 0 0
0 4.23565 0 0
0 3.1386 0 0
0 6.21594 0 0
0 5.28858 0 0
0 5.10901 0 0
0 1.18849 0 0
0 3.80751 0 0
0 2.98104 0 0
0 0.205147 0 0
0 4.71054 0 0
0 5.69458 0 0
0 2.47763 0 0
0 3.71701 0 0
0 1.77749 0 0
0 5.01187 0 0
0 5.72534 0 0
0 5.54845 0 0
0 1.31811 0 0
0 4.15379 0 0
0 3.48496 0 0
0 3.2799 0 0
0 3.46466 0 0
0 0.414036 0 0
0 3.04484 0 0
0 4.381 0 0
0 0.202452 0 0
0 5.66206 0 0
0 3.05928 0 0
0 2.39303 0 0
0 4.21397 0 0
0 0.0293077 0 0
0 1.50309 0 0
0 5.01488 0 0
0 4.34382 0 0
0 2.54715 0 0
0 4.11475 0 0
0 0.686873 0 0
0 2.65145 0 0
0 0.449893 0 0
0 5.2437 0 0
0 2.09338 0 0
0 0.018965 0 0
0 1.93513 0 0
0 4.61709 0 0
0 2.84951 0 0
0 0.277605 0 0
0 5.43013 0 0
0 1.67373 0 0
0 0.623807 0 0
0 3.3613 0 0
0 0.633931 0 0
0 0.286426 0 0
0 2.09387 0 0
0 4.55154 0 0
0 3.15739 0 0
0 6.15488 0 0
0 4.86904 0 0
0 4.40875 0 0
0 2.13607 0 0
0 5.86109 0 0
0 1.74391 0 0
0 2.92351 0 0
0 4.27593 0 0
0 0.276663 0 0
0 3.73463 0 0
0 4.4559 0 0
0 2.26093 0 0
0 5.76059 0 0
0 2.93072 0 0
0 4.38769 0 0
0 1.65225 0 0
0 0.199726 0 0
0 4.47655 0 0
0 4.52321 0 0
0 5.9829 0 0
0 2.96979 0 0
0 1.36883 0 0
0 4.67297 0 0
0 5.2347 0 0
0 1.85368 0 0
0 2.49616 0 0
0 5.22311 0 0
0 2.65715 0 0
0 4.41013 0 0
0 3.65586 0 0
0 0.392291 0 0
0 2.86493 0 0
0 2.99428 0 0
0 6.06101 0 0
0 3.48435 0 0
0 6.27731 0 0
0 4.02961 0 0
0 3.27302 0 0
0 0.367037 0 0
0 1.00368 0 0
0 0.136759 0 0
0 0.578749 0 0
0 1.22826 0 0
0 2.88613 0 0
0 1.24356 0 0
0 4.69045 0 0
0 2.73317 0 0
0 4.30099 0 0
0 5.50835 0 0
0 5.40484 0 0
0 5.36977 0 0
0 3.69219 0 0
0 6.24251 0 0
0 4.14629 0 0
0 1.80979 0 0
0 1.41823 0 0
0 0.668808 0 0
0 2.98516 0 0
0 5.99061 0 0
0 0.965382 0 0
0 6.04624 0 0
0 3.32276 0 0
0 2.23853 0 0
0 0.0295794 0 0
0 6.08346 0 0
0 1.07022 0 0
0 3.79846 0 0
0 6.20982 0 0
0 0.531299 0 0
0 3.94491 0 0
0 0.387936 0 0
0 6.20427 0 0
0 5.3232 0 0
0 5.20938 0 0
0 0.0780467 0 0
0 5.74233 0 0
0 5.34844 0 0
0 4.16123 0 0
0 4.19446 0 0
0 2.71481 0 0
0 3.11119 0 0
0 5.91104 0 0
0 6.19873 0 0
0 5.20147 0 0
0 3.28297 0 0
0 5.32745 0 0
0 4.96204 0 0
0 4.19436 0 0
0 6.05819 0 0
0 4.76233 0 0
0 1.01952 0 0
0 5.04931 0 0
0 4.72753 0 0
0 1.43867 0 0
0 2.56441 0 0
0 4.3939 0 0
0 0.829964 0 0
0 5.12304 0 0
0 2.04369 0 0
0 3.71196 0 0
0 6.20166 0 0
0 0.642624 0 0
0 1.84161 0 0
0 1.24684 0 0
0 2.14859 0 0
0 4.21291 0 0
0 5.78872 0 0
0 1.68462 0 0
0 0.814545 0 0
0 4.37968 0 0
0 0.483773 0 0
0 3.42952 0 0
0 1.25877 0 0
0 2.15762 0 0
0 2.1986 0 0
0 0.509552 0 0
0 1.17192 0 0
0 5.30686 0 0
0 4.62606 0 0
0 0.0745184 0 0
0 1.18496 0 0
0 0.273299 0 0
0 2.70463 0 0
0 0.136915 0 0
0 3.85936 0 0
0 6.09771 0 0
0 2.61692 0 0
0 0.737708 0 0
0 5.91596 0 0
0 4.43266 0 0
0 5.55783 0 0
0 3.0393 0 0
0 1.95062 0 0
0 1.52236 0 0
0 0.542513 0 0
0 5.23335 0 0
0 3.39091 0 0
0 0.33087 0 0
0 0.747 0 0
0 4.40551 0 0
0 3.24185 0 0
0 1.32761 0 0
0 6.03662 0 0
0 3.81743 0 0
0 5.56146 0 0
0 4.86636 0 0
0 3.90005 0 0
0 2.26929 0 0
0 0.163459 0 0
0 2.1522 0 0
0 1.31494 0 0
0 0.261892 0 0
0 0.81792 0 0
0 3.82286 0 0
0 3.92159 0 0
0 2.17606 0 0
0 3.01549 0 0
0 0.596478 0 0
0 3.27349 0 0
0 5.17311 0 0
0 4.30217 0 0
0 0.710385 0 0
0 0.576912 0 0
0 2.61905 0 0
0 2.40083 0 0
0 3.71848 0 0
0 1.28593 0 0
0 0.372846 0 0
0 1.22405 0 0
0 0.288555 0 0
0 0.622301 0 0
0 4.84808 0 0
0 0.0569338 0 0
0 1.70174 0 0
0 1.09996 0 0
0 2.77516 0 0
0 1.99604 0 0
0 1.32894 0 0
0 3.02044 0 0
0 2.56725 0 0
0 3.0382 0 0
0 0.471133 0 0
0 4.66893 0 0
0 3.89492 0 0
0 2.9128 0 0
0 6.09657 0 0
0 0.701091 0 0
0 3.19137 0 0
0 4.19903 0 0
0 3.57016 0 0
0 4.10886 0 0
0 0.820659 0 0
0 2.89167 0 0
0 1.9828 0 0
0 5.85812 0 0
0 0.521339 0 0
0 3.47055 0 0
0 5.60037 0 0
0 5.26214 0 0
0 4.70407 0 0
0 0.991479 0 0
0 3.30873 0 0
0 2.95838 0 0
0 0.0633806 0 0
0 4.37066 0 0
0 6.21824 0 0
0 3.24748 0 0
0 0.992078 0 0
0 2.73902 0 0
0 6.05454 0 0
0 1.35193 0 0
0 5.09294 0 0
0 4.52585 0 0
0 1.18297 0 0
0 2.67319 0 0
0 3.88836 0 0
0 1.35623 0 0
0 2.30085 0 0
0 3.59795 0 0
0 4.9365 0 0
0 6.19399 0 0
0 4.87475 0 0
0 2.37542 0 0
0 4.40864 0 0
0 3.8586 0 0
0 1.50289 0 0
0 3.33821 0 0
0 5.43715 0 0
0 5.5253 0 0
0 5.09573 0 0
0 5.32331 0 0
0 5.39136 0 0
0 5.11241 0 0
0 0.699789 0 0
0 2.97574 0 0
0 1.82342 0 0
0 4.72362 0 0
0 1.75868 0 0
0 5.6983 0 0
0 3.92774 0 0
0 0.373052 0 0
0 5.07324 0 0
0 5.53453 0 0
0 5.42823 0 0
0 5.79337 0 0
0 5.36163 0 0
0 5.95755 0 0
0 0.912356 0 0
0 5.17693 0 0
0 4.54506 0 0
0 2.02894 0 0
0 3.65756 0 0
0 3.20394 0 0
0 3.86968 0 0
0 1.11545 0 0
0 2.89455 0 0
0 1.69132 0 0
0 0.592811 0 0
0 2.92791 0 0
0 2.6128 0 0
0 5.09296 0 0
0 1.79332 0 0
0 4.26052 0 0
0 3.88984 0 0
0 2.32445 0 0
0 2.68255 0 0
0 5.84726 0 0
0 5.16467 0 0
0 3.75707 0 0
0 1.44973 0 0
0 4.69743 0 0
0 4.64154 0 0
0 1.56646 0 0
0 2.01876 0 0
0 0.472956 0 0
0 5.1379 0 0
0 2.10773 0 0
0 1.17363 0 0
0 0.171728 0 0
0 4.87649 0 0
0 1.21437 0 0
0 0.633174 0 0
0 4.55233 0 0
0 5.1388 0 0
0 4.5879 0 0
0 1.7689 0 0
0 4.59719 0 0
0 0.158128 0 0
0 6.05139 0 0
0 5.28645 0 0
0 3.95011 0 0
0 0.964285 0 0
0 2.26003 0 0
0 4.37952 0 0
0 3.12872 0 0
0 2.66515 0 0
0 3.07731 0 0
0 4.62781 0 0
0 1.58457 0 0
0 0.709284 0 0
0 2.62634 0 0
0 2.23145 0 0
0 0.732237 0 0
0 4.2646 0 0
0 2.74359 0 0
0 4.85249 0 0
0 1.53702 0 0
0 3.54893 0 0
0 4.57231 0 0
0 4.7218 0 0
0 3.77242 0 0
0 3.01895 0 0
0 0.298762 0 0
0 0.605823 0 0
0 5.23897 0 0
0 0.675992 0 0
0 3.81058 0 0
0 5.69144 0 0
0 0.528589 0 0
0 2.16928 0 0
0 3.52289 0 0
0 4.21641 0 0
0 4.43593 0 0
0 2.02972 0 0
0 1.51335 0 0
0 3.12018 0 0
0 0.912342 0 0
0 4.61255 0 0
0 5.12942 0 0
0 5.96449 0 0
0 4.23989 0 0
0 3.4465 0 0
0 3.8294 0 0
0 1.29314 0 0
0 1.14382 0 0
0 1.81811 0 0
0 2.72212 0 0
0 3.20369 0 0
0 3.15687 0 0
0 0.0236714 0 0
0 0.91132 0 0
0 6.08943 0 0
0 1.41771 0 0
0 3.98637 0 0
0 2.0933 0 0
0 0.849024 0 0
0 5.19414 0 0
0 0.752591 0 0
0 6.21462 0 0
0 0.742487 0 0
0 5.43261 0 0
0 3.13244 0 0
0 2.92364 0 0
0 3.04463 0 0
0 5.18594 0 0
0 1.84468 0 0
0 2.52752 0 0
0 4.92469 0 0
0 2.08615 0 0
0 0.465902 0 0
0 4.60752 0 0
0 5.55303 0 0
0 5.87622 0 0
0 3.6232 0 0
0 3.29198 0 0
0 4.53381 0 0
0 0.193906 0 0
0 2.9498 0 0
0 3.61096 0 0
0 4.26532 0 0
0 5.40059 0 0
0 0.654193 0 0
0 4.6868 0 0
0 4.70836 0 0
0 4.66033 0 0
0 2.6914 0 0
0 4.27152 0 0
0 0.199684 0 0
0 2.09668 0 0
0 1.49386 0 0
0 4.90281 0 0
0 5.80992 0 0
0 0.297827 0 0
0 2.05435 0 0
0 5.5806 0 0
0 1.19304 0 0
0 4.5458 0 0
0 0.449736 0 0
0 1.97058 0 0
0 5.06838 0 0
0 6.22124 0 0
0 4.01245 0 0
0 1.36307 0 0
0 2.3332 0 0
0 3.65125 0 0
0 0.527962 0 0
0 3.50536 0 0
0 4.89416 0 0
0 4.90991 0 0
0 2.50121 0 0
0 1.81609 0 0
0 3.44792 0 0
0 1.12119 0 0
0 0.392108 0 0
0 0.265363 0 0
0 5.57408 0 0
0 1.69297 0 0
0 5.36519 0 0
0 0.0663826 0 0
0 2.24685 0 0
0 5.91682 0 0
0 3.92667 0 0
0 2.26584 0 0
0 0.202989 0 0
0 2.83259 0 0
0 5.44339 0 0
0 4.0534 0 0
0 1.13954 0 0
0 1.62557 0 0
0 2.80865 0 0
0 4.04281 0 0
0 5.20883 0 0
0 3.18082 0 0
0 2.72 0 0
0 1.06411 0 0
0 6.13751 0 0
0 2.23564 0 0
0 5.63884 0 0
0 2.67076 0 0
0 6.20377 0 0
0 1.51934 0 0
0 5.41 0 0
0 1.31991 0 0
0 3.22576 0 0
0 0.582314 0 0
0 3.51197 0 0
0 1.79633 0 0
0 3.31993 0 0
0 5.72648 0 0
0 5.02537 0 0
0 4.25429 0 0
0 0.115095 0 0
0 5.53702 0 0
0 2.54485 0 0
0 3.8946 0 0
0 1.67503 0 0
0 5.56873 0 0
0 2.24585 0 0
0 5.47435 0 0
0 6.19838 0 0
0 5.52052 0 0
0 3.95938 0 0
0 3.56537 0 0
0 3.03074 0 0
0 1.28953 0 0
0 3.58199 0 0
0 0.100264 0 0
0 4.30938 0 0
0 1.1865 0 0
0 2.90346 0 0
0 2.29793 0 0
0 2.01957 0 0
0 0.348387 0 0
0 1.06353 0 0
0 5.70633 0 0
0 2.85919 0 0
0 3.80656 0 0
0 1.74157 0 0
0 1.04431 0 0
0 5.87993 0 0
0 1.60739 0 0
0 3.31141 0 0
0 1.62806 0 0
0 4.97544 0 0
0 0.598426 0 0
0 3.5803 0 0
0 5.93524 0 0
0 2.34808 0 0
0 4.63784 0 0
0 2.96295 0 0
0 3.70383 0 0
0 3.79425 0 0
0 1.79253 0 0
0 4.68964 0 0
0 1.87226 0 0
0 5.92454 0 0
0 5.14655 0 0
0 1.11714 0 0
0 2.30665 0 0
0 3.09559 0 0
0 4.29059 0 0
0 2.04291 0 0
0 3.56427 0 0
0 4.68647 0 0
0 0.468929 0 0
0 1.57075 0 0
0 5.92358 0 0
0 2.40527 0 0
0 5.31901 0 0
0 3.77187 0 0
0 6.05723 0 0
0 0.533021 0 0
0 1.75122 0 0
0 1.56697 0 0
0 3.8479 0 0
0 3.63852 0 0
0 0.563025 0 0
0 5.71261 0 0
0 5.82512 0 0
0 4.6293 0 0
0 3.2629 0 0
0 6.23074 0 0
0 2.99099 0 0
0 4.28623 0 0
0 1.62897 0 0
0 2.11435 0 0
0 4.75747 0 0
0 2.94309 0 0
0 4.52358 0 0
0 3.3799 0 0
0 6.0052 0 0
0 1.5839 0 0
0 0.840367 0 0
0 5.18534 0 0
0 5.0878 0 0
0 3.63646 0 0
0 2.68679 0 0
0 5.96601 0 0
0 5.91607 0 0
0 4.43738 0 0
0 1.77134 0 0
0 3.87392 0 0
0 4.97353 0 0
0 0.168615 0 0
0 3.7699 0 0
0 0.540969 0 0
0 6.06253 0 0
0 0.434366 0 0
0 0.931429 0 0
0 1.22788 0 0
0 4.35211 0 0
0 0.341744 0 0
0 5.56122 0 0
0 4.69811 0 0
0 3.30775 0 0
0 2.42879 0 0
0 5.28134 0 0
0 0.841448 0 0
0 2.11166 0 0
0 2.15314 0 0
0 2.9295 0 0
0 2.75534 0 0
0 0.665297 0 0
0 5.63386 0 0
0 2.73483 0 0
0 0.341672 0 0
0 3.39189 0 0
0 3.77247 0 0
0 0.379299 0 0
0 1.99784 0 0
0 0.75503 0 0
0 5.75713 0 0
0 6.2461 0 0
0 5.78661 0 0
0 1.00871 0 0
0 1.51351 0 0
0 4.40273 0 0
0 2.97024 0 0
0 1.78179 0 0
0 3.53177 0 0
0 4.10023 0 0
0 3.58114 0 0
0 2.86222 0 0
0 1.39392 0 0
0 1.4907 0 0
0 0.421674 0 0
0 5.45874 0 0
0 0.578309 0 0
0 6.18917 0 0
0 5.16225 0 0
0 3.62669 0 0
0 5.3264 0 0
0 3.66739 0 0
0 4.29132 0 0
0 5.64985 0 0
0 1.4568 0 0
0 6.26248 0 0
0 5.17499 0 0
0 0.288302 0 0
0 2.40667 0 0
0 5.37895 0 0
0 0.335294 0 0
0 2.74667 0 0
0 3.08258 0 0
0 0.387032 0 0
0 5.04429 0 0
0 4.68883 0 0
0 2.36027 0 0
0 3.24403 0 0
0 2.92241 0 0
0 3.29042 0 0
0 3.20673 0 0
0 3.95267 0 0
0 1.12582 0 0
0 5.52858 0 0
0 0.754451 0 0
0 5.8652 0 0
0 4.58389 0 0
0 1.65601 0 0
0 1.06359 0 0
0 1.36422 0 0
0 3.10825 0 0
0 3.12389 0 0
0 1.69118 0 0
0 3.45265 0 0
0 4.33028 0 0
0 5.44372 0 0
0 4.73761 0 0
0 3.7433 0 0
0 0.87118 0 0
0 3.925 0 0
0 0.545914 0 0
0 1.35241 0 0
0 1.07314 0 0
0 2.61401 0 0
0 4.81125 0 0
0 0.767872 0 0
0 4.65247 0 0
0 2.54126 0 0
0 1.32447 0 0
0 0.733163 0 0
0 4.95908 0 0
0 0.426816 0 0
0 4.63535 0 0
0 4.52615 0 0
0 4.66991 0 0
0 1.64806 0 0
0 3.69214 0 0
0 6.21985 0 0
0 5.89342 0 0
0 4.37054 0 0
0 3.72378 0 0
0 3.59932 0 0
0 5.72383 0 0
0 4.71374 0 0
0 5.67332 0 0
0 1.20659 0 0
0 1.09243 0 0
0 5.14906 0 0
0 4.63442 0 0
0 1.72248 0 0
0 1.4437 0 0
0 1.08154 0 0
0 2.53217 0 0
0 2.83646 0 0
0 3.22283 0 0
0 1.94451 0 0
0 4.31976 0 0
0 1.61483 0 0
0 2.59837 0 0
0 1.1231 0 0
0 4.53399 0 0
0 6.25683 0 0
0 3.45575 0 0
0 5.81208 0 0
0 0.478054 0 0
0 4.60309 0 0
0 2.59717 0 0
0 0.993575 0 0
0 2.57181 0 0
0 4.80805 0 0
0 3.71119 0 0
0 3.03974 0 0
0 4.42955 0 0
0 6.2523 0 0
0 6.13874 0 0
0 2.73874 0 0
0 5.1778 0 0
0 2.64849 0 0
0 0.662964 0 0
0 4.74982 0 0
0 2.07204 0 0
0 5.59048 0 0
0 0.16021 0 0
0 3.54044 0 0
0 3.29261 0 0
0 3.38288 0 0
0 3.63924 0 0
0 4.85657 0 0
0 0.792297 0 0
0 2.79008 0 0
0 0.390624 0 0
0 4.9307 0 0
0 2.05064 0 0
0 2.29963 0 0
0 4.7724 0 0
0 1.66207 0 0
0 0.268923 0 0
0 1.29481 0 0
0 4.29635 0 0
0 4.14582 0 0
0 0.0746986 0 0
0 4.75904 0 0
0 0.39048 0 0
0 1.57818 0 0
0 0.217857 0 0
0 2.04056 0 0
0 5.87902 0 0
0 3.09034 0 0
0 3.03939 0 0
0 5.19701 0 0
0 1.77606 0 0
0 0.277599 0 0
0 6.13257 0 0
0 4.27493 0 0
0 6.11281 0 0
0 3.42174 0 0
0 4.806 0 0
0 6.07148 0 0
0 3.0767 0 0
0 0.810742 0 0
0 1.9953 0 0
0 5.87467 0 0
0 1.69008 0 0
0 5.00528 0 0
0 0.869875 0 0
0 4.18031 0 0
0 2.00128 0 0
0 5.04966 0 0
0 1.61446 0 0
0 1.61161 0 0
0 5.44963 0 0
0 1.25706 0 0
0 0.771884 0 0
0 2.80066 0 0
0 3.53874 0 0
0 2.9283 0 0
0 1.26456 0 0
0 4.0036 0 0
0 4.30204 0 0
0 1.58974 0 0
0 5.55211 0 0
0 2.96126 0 0
0 0.698628 0 0
0 5.46289 0 0
0 4.89177 0 0
0 3.25106 0 0
0 6.05949 0 0
0 6.04363 0 0
0 5.75574 0 0
0 4.94683 0 0
0 5.01872 0 0
0 2.60363 0 0
0 4.23405 0 0
0 5.06639 0 0
0 3.88822 0 0
0 1.26853 0 0
0 5.60504 0 0
0 1.63205 0 0
0 0.218118 0 0
0 1.46241 0 0
0 0.66851 0 0
0 5.98594 0 0
0 4.20021 0 0
0 4.43828 0 0
0 3.28381 0 0
0 0.85187 0 0
0 1.06144 0 0
0 0.138716 0 0
0 4.9484 0 0
0 4.9448 0 0
0 2.59408 0 0
0 5.18635 0 0
0 4.33375 0 0
0 0.237446 0 0
0 5.77621 0 0
0 0.253355 0 0
0 0.157516 0 0
0 3.22883 0 0
0 5.69682 0 0
0 1.33692 0 0
0 5.90708 0 0
0 6.23006 0 0
0 4.49814 0 0
0 2.70634 0 0
0 3.27496 0 0
0 0.166913 0 0
0 2.77571 0 0
0 5.64173 0 0
0 0.798965 0 0
0 4.80339 0 0
0 6.21571 0 0
0 2.49987 0 0
0 1.03755 0 0
0 3.85767 0 0
0 6.23719 0 0
0 5.10847 0 0
0 0.48361 0 0
0 2.49533 0 0
0 2.23273 0 0
0 1.85248 0 0
0 4.73348 0 0
0 1.96707 0 0
0 2.20531 0 0
0 5.87357 0 0
0 6.08748 0 0
0 5.93763 0 0
0 2.34151 0 0
0 5.62855 0 0
0 6.26143 0 0
0 4.93125 0 0
0 2.34273 0 0
0 1.72934 0 0
0 1.73465 0 0
0 0.102384 0 0
0 4.08699 0 0
0 6.17276 0 0
0 5.53726 0 0
0 2.76621 0 0
0 6.01329 0 0
0 0.850546 0 0
0 2.83174 0 0
0 2.94403 0 0
0 1.53535 0 0
0 4.71171 0 0
0 4.75506 0 0
0 5.15693 0 0
0 2.66218 0 0
0 2.86453 0 0
0 3.14559 0 0
0 2.72592 0 0
